time,original,missing,interpolated,mask
17980,0.9990353819219816,,0.7943915106735198,1
17981,0.003854750359927831,,0.8012880372738389,1
17982,0.01535956503836187,,0.8081845638741578,1
17983,0.0604945952007768,,0.8150810904744767,1
17984,0.22733999660908383,,0.8219776170747957,1
17985,0.7026260902034622,,0.8288741436751146,1
17986,0.8357706702754335,0.8357706702754335,0.8357706702754335,0
17987,0.5490322279311445,,0.5698793238992114,1
17988,0.9903833624964332,,0.30398797752298923,1
17989,0.038096631146767104,0.038096631146767104,0.038096631146767104,0
17990,0.14658111136813712,0.14658111136813712,0.14658111136813712,0
17991,0.5003803566328756,0.5003803566328756,0.5003803566328756,0
17992,0.9999994213153273,0.9999994213153273,0.9999994213153273,0
17993,2.3147373514412043e-06,2.3147373514412043e-06,2.3147373514412043e-06,0
17994,9.258927973728792e-06,,0.0015771364738581223,1
17995,3.703536898392628e-05,,0.0031519582103648035,1
17996,0.00014813598946148202,,0.004726779946871484,1
17997,0.0005924561807604331,,0.006301601683378165,1
17998,0.0023684207057372473,,0.007876423419884848,1
17999,0.009451245156391529,0.009451245156391529,0.009451245156391529,0
18000,0.03744767648554126,,0.2570471207631004,1
18001,0.144181392045502,,0.5046429963698092,1
18002,0.4935724729332931,,0.7522388719765181,1
18003,0.999834747583227,0.999834747583227,0.999834747583227,0
18004,0.0006609004336470412,0.0006609004336470412,0.0006609004336470412,0
18005,0.002641854577055385,0.002641854577055385,0.002641854577055385,0
18006,0.010539500725796307,,0.022177766589022183,1
18007,0.041713678600988985,0.041713678600988985,0.041713678600988985,0
18008,0.15989459047424953,0.15989459047424953,0.15989459047424953,0
18009,0.5373132416452863,0.5373132416452863,0.5373132416452863,0
18010,0.9944308879916819,,0.27973281482215695,1
18011,0.022152387999027672,0.022152387999027672,0.022152387999027672,0
18012,0.08664663881987283,0.08664663881987283,0.08664663881987283,0
18013,0.3165559952043654,,0.4760199136190148,1
18014,0.8653931884181567,0.8653931884181567,0.8653931884181567,0
18015,0.46595127143045373,,0.9303779623746731,1
18016,0.9953627363311895,0.9953627363311895,0.9953627363311895,0
18017,0.01846303781790554,,0.9431315110775398,1
18018,0.07248861620976052,,0.8909002858238899,1
18019,0.2689360669190182,,0.8386690605702402,1
18020,0.7864378353165904,0.7864378353165904,0.7864378353165904,0
18021,0.6718134659965833,0.6718134659965833,0.6718134659965833,0
18022,0.8819205316089637,,0.5441801480693449,1
18023,0.41654683014210636,0.41654683014210636,0.41654683014210636,0
18024,0.9721422737626783,0.9721422737626783,0.9721422737626783,0
18025,0.10832669330483272,,0.6792551785262859,1
18026,0.3863680832898937,0.3863680832898937,0.3863680832898937,0
18027,0.9483511500191498,,0.29114653419795844,1
18028,0.19592498510602324,0.19592498510602324,0.19592498510602324,0
18029,0.6301535412689113,,0.5640826039433353,1
18030,0.9322402227806472,0.9322402227806472,0.9322402227806472,0
18031,0.25267355924214585,0.25267355924214585,0.25267355924214585,0
18032,0.7553185268082067,,0.3046265428644485,1
18033,0.7392497994739482,,0.3565795264867512,1
18034,0.7710381338067023,,0.40853251010905384,1
18035,0.7061533200903206,,0.4604854937313565,1
18036,0.8300032344629512,,0.5124384773536592,1
18037,0.5643914609759618,0.5643914609759618,0.5643914609759618,0
18038,0.9834149590135247,0.9834149590135247,0.9834149590135247,0
18039,0.06523990960780889,,0.9310493954323759,1
18040,0.24393465520869523,,0.8786838318512269,1
18041,0.7377221567876409,,0.826318268270078,1
18042,0.7739527046889292,0.7739527046889292,0.7739527046889292,0
18043,0.6997996623744814,0.6997996623744814,0.6997996623744814,0
18044,0.8403203796601729,0.8403203796601729,0.8403203796601729,0
18045,0.5367281567518231,,0.651246318713677,1
18046,0.9946041700064541,,0.4621722577671812,1
18047,0.021466860048906723,,0.27309819682068526,1
18048,0.0840241358741895,0.0840241358741895,0.0840241358741895,0
18049,0.3078563218591409,,0.0672579126515438,1
18050,0.8523232278020078,,0.0504916894288981,1
18051,0.5034733726046982,,0.0337254662062524,1
18052,0.9999517427309957,,0.016959242983606695,1
18053,0.00019301976096099024,0.00019301976096099024,0.00019301976096099024,0
18054,0.0007719300173314752,0.0007719300173314752,0.0007719300173314752,0
18055,0.0030853365655192713,,0.010339849652230506,1
18056,0.012303269055186965,,0.019907769287129534,1
18057,0.04860759450297057,,0.029475688922028564,1
18058,0.18497958503842143,,0.039043608556927595,1
18059,0.6030485526297393,,0.048611528191826625,1
18060,0.9575239832036634,,0.058179447826725655,1
18061,0.16268721917381576,,0.06774736746162469,1
18062,0.5448803515652264,,0.07731528709652372,1
18063,0.9919430161735268,,0.08688320673142275,1
18064,0.03196827535237276,,0.09645112636632178,1
18065,0.12378521889347054,,0.1060190460012208,1
18066,0.4338497539078645,,0.11558696563611984,1
18067,0.9824965797677997,,0.12515488527101887,1
18068,0.06878820204950123,,0.1347228049059179,1
18069,0.2562255412331929,,0.14429072454081693,1
18070,0.7622960530118011,,0.15385864417571596,1
18071,0.7248031222977216,,0.163426563810615,1
18072,0.7978542248207825,,0.17299448344551402,1
18073,0.6451314430256431,,0.18256240308041305,1
18074,0.9157474569811781,,0.19213032271531208,1
18075,0.3086162080547339,,0.2016982423502111,1
18076,0.8534889767226044,,0.21126616198511014,1
18077,0.5001821733424242,,0.22083408162000917,1
18078,0.9999998672514933,,0.2304020012549082,1
18079,5.309939564817686e-07,,0.23996992088980723,1
18080,2.123974698108747e-06,,0.24953784052470626,1
18081,8.495880747360915e-06,,0.25910576015960535,1
18082,3.3983234269484965e-05,,0.26867367979450435,1
18083,0.0001359283176370942,,0.27824159942940335,1
18084,0.0005436393645182342,,0.2878095190643024,1
18085,0.0021733752830383215,,0.29737743869920147,1
18086,0.008674606891669599,,0.30694535833410047,1
18087,0.03439743234777839,,0.3165132779689995,1
18088,0.1328569959826336,,0.32608119760389853,1
18089,0.4608240584044163,,0.3356491172387976,1
18090,0.9938609824003977,,0.3452170368736966,1
18091,0.02440532025005644,,0.3547849565085956,1
18092,0.09523880237419449,,0.36435287614349465,1
18093,0.3446734915860945,,0.3739207957783937,1
18094,0.9034947031357797,,0.3834887154132927,1
18095,0.34876809816547594,,0.3930566350481917,1
18096,0.9085156474700515,,0.4026245546830908,1
18097,0.3324598630884983,,0.41219247431798983,1
18098,0.8877212100947011,,0.42176039395288883,1
18099,0.3986890529708027,,0.43132831358778784,1
18100,0.9589443680481887,,0.4408962332226869,1
18101,0.15748026814739477,,0.45046415285758595,1
18102,0.5307209331664776,,0.46003207249248496,1
18103,0.9962248970615233,,0.46959999212738396,1
18104,0.015043406145122479,,0.479167911762283,1
18105,0.05926840830670148,,0.4887358313971821,1
18106,0.2230226563339664,,0.4983037510320811,1
18107,0.6931342043828317,,0.50787167066698,1
18108,0.8507967163896424,,0.5174395903018791,1
18109,0.5077666550809792,,0.5270075099367781,1
18110,0.9997587162754124,,0.5365754295716771,1
18111,0.0009649020270075912,,0.5461433492065761,1
18112,0.003855883964343471,,0.5557112688414751,1
18113,0.01536406449278796,,0.5652791884763743,1
18114,0.06051204006019765,,0.5748471081112733,1
18115,0.22740133227180273,,0.5844150277461723,1
18116,0.7027598654112476,,0.5939829473810714,1
18117,0.8355537479136511,,0.6035508670159704,1
18118,0.5496147290444076,,0.6131187866508694,1
18119,0.9901535146474001,,0.6226867062857684,1
18120,0.03899812831520378,,0.6322546259206674,1
18121,0.14990909721245874,,0.6418225455555665,1
18122,0.5097454391416173,,0.6513904651904655,1
18123,0.9996201056637481,,0.6609583848253645,1
18124,0.0015190000661805408,,0.6705263044602636,1
18125,0.006066770819917937,,0.6800942240951626,1
