time,original,missing,interpolated,mask
4826,0.0838925400631148,,0.7646678575419756,1
4827,0.30741832713949396,,0.7618473333187137,1
4828,0.8516491971129962,,0.7590268090954517,1
4829,0.5053713686791405,,0.7562062848721898,1
4830,0.999884593594051,,0.7533857606489279,1
4831,0.00046157234924178864,,0.750565236425666,1
4832,0.0018454372008328162,,0.747744712202404,1
4833,0.007368126249482394,,0.7449241879791421,1
4834,0.02925534786021633,,0.7421036637558801,1
4835,0.11359788992717626,,0.7392831395326181,1
4836,0.40277363732507765,,0.7364626153093562,1
4837,0.9621881376040179,,0.7336420910860944,1
4838,0.1455285018325177,,0.7308215668628324,1
4839,0.4973998279476024,,0.7280010426395704,1
4840,0.9999729564211918,,0.7251805184163085,1
4841,0.00010817138981229273,,0.7223599941930465,1
4842,0.00043263875505087523,,0.7195394699697846,1
4843,0.0017298063150340132,,0.7167189457465226,1
4844,0.006907256340585926,,0.7138984215232608,1
4845,0.027438184601725445,,0.7110778972999988,1
4846,0.10674132250994833,,0.7082573730767369,1
4847,0.38139045031510216,,0.7054368488534749,1
4848,0.9437270988941829,,0.702616324630213,1
4849,0.212425046827808,,0.699795800406951,1
4850,0.6692025852320463,,0.6969752761836892,1
4851,0.8854819406031683,,0.6941547519604272,1
4852,0.40561469387526167,,0.6913342277371652,1
4853,0.9643656559509578,,0.6885137035139033,1
4854,0.13745815029294675,,0.6856931792906413,1
4855,0.47425362884395367,,0.6828726550673794,1
4856,0.9973484974891805,,0.6800521308441174,1
4857,0.010577888181018352,,0.6772316066208556,1
4858,0.041863985850592894,,0.6744110823975936,1
4859,0.160445570157177,,0.6715905581743317,1
4860,0.5388111566964616,,0.6687700339510697,1
4861,0.9939747764635308,,0.6659495097278078,1
4862,0.023955680871218996,,0.6631289855045458,1
4863,0.09352722490086122,,0.660308461281284,1
4864,0.33911953241281984,,0.657487937058022,1
4865,0.8964699005957212,,0.65466741283476,1
4866,0.37124647168647584,,0.6518468886114981,1
4867,0.9336901157872741,,0.6490263643882361,1
4868,0.24765153387368305,,0.6462058401649742,1
4869,0.7452810065747802,,0.6433853159417122,1
4870,0.7593489112546504,,0.6405647917184503,1
4871,0.7309525689241099,,0.6377442674951884,1
4872,0.7866436436294171,,0.6349237432719265,1
4873,0.671341686267407,,0.6321032190486645,1
4874,0.882568106188166,,0.6292826948254026,1
4875,0.41456657651040074,,0.6264621706021407,1
4876,0.9708045206033872,,0.6236416463788788,1
4877,0.11337241351765912,,0.6208211221556168,1
4878,0.4020764374833601,,0.6180005979323548,1
4879,0.9616439036161989,,0.6151800737090929,1
4880,0.14753962501599066,,0.6123595494858309,1
4881,0.5030867362645262,,0.609539025262569,1
4882,0.999961888236933,,0.606718501039307,1
4883,0.00015244124224208694,,0.6038979768160451,1
4884,0.0006096720156390025,,0.6010774525927832,1
4885,0.0024372012626893967,,0.5982569283695213,1
4886,0.009725045250778167,,0.5954364041462593,1
4887,0.038521874982593934,,0.5926158799229974,1
4888,0.14815176052167733,,0.5897953556997354,1
4889,0.5048112655040196,,0.5869748314764736,1
4890,0.9999074068969993,,0.5841543072532116,1
4891,0.00037033811807187975,,0.5813337830299496,1
4892,0.001480803871000731,,0.5785132588066877,1
4893,0.005914444363585441,,0.5756927345834257,1
4894,0.023517854845821973,,0.5728722103601638,1
4895,0.09185906139709128,,0.5700516861369018,1
4896,0.3336838969453468,,0.5672311619136399,1
4897,0.8893558154588558,,0.564410637690378,1
4898,0.3936081958734778,,0.5615901134671161,1
4899,0.9547231360588149,,0.5587695892438541,1
4900,0.17290747813134616,,0.5559490650205922,1
4901,0.5720419285504168,,0.5531285407973302,1
4902,0.9792398421229466,,0.5503080165740684,1
4903,0.08131669488789299,,0.5474874923508064,1
4904,0.29881716008160925,,0.5446669681275444,1
4905,0.8381018596894847,,0.5418464439042825,1
4906,0.542748529898048,,0.5390259196810205,1
4907,0.9926902527662228,,0.5362053954577586,1
4908,0.029025259316621935,,0.5333848712344966,1
4909,0.11273117455289915,,0.5305643470112347,1
4910,0.4000914273472917,,0.5277438227879727,1
4911,0.9600731084419939,,0.5249232985647109,1
4912,0.1533309395540853,,0.5221027743414489,1
4913,0.519282250118187,0.519282250118187,0.519282250118187,0
4914,0.9985127793215187,,0.3540611686012405,1
4915,0.005940035412539121,,0.18884008708429406,1
4916,0.02361900556734761,0.02361900556734761,0.02361900556734761,0
4917,0.09224459257342885,0.09224459257342885,0.09224459257342885,0
4918,0.3349421108575638,,0.1116633260221208,1
4919,0.8910235729273729,,0.13108205947081275,1
4920,0.388402261660446,,0.1505007929195047,1
4921,0.9501837791899858,,0.16991952636819663,1
4922,0.1893382598168886,0.1893382598168886,0.1893382598168886,0
4923,0.6139571327456039,,0.5686966737012459,1
4924,0.9480550875856032,0.9480550875856032,0.9480550875856032,0
4925,0.1969865539546298,,0.8972290212292725,1
4926,0.6327314060628381,,0.8464029548729417,1
4927,0.929529495378328,,0.795576888516611,1
4928,0.26201765040015573,,0.7447508221602803,1
4929,0.7734576051157501,,0.6939247558039496,1
4930,0.7008837528174339,,0.6430986894476189,1
4931,0.8385828714159366,,0.5922726230912881,1
4932,0.5414465567349575,0.5414465567349575,0.5414465567349575,0
4933,0.9931287317392639,,0.501010044853264,1
4934,0.027296215732900565,,0.46057353297157033,1
4935,0.10620452935825407,,0.4201370210898768,1
4936,0.37970050920818327,0.37970050920818327,0.37970050920818327,0
4937,0.9421121300609183,,0.38526994909710416,1
4938,0.21814745781199057,,0.39083938898602505,1
4939,0.6822365778486255,,0.396408828874946,1
4940,0.8671593187760875,,0.4019782687638669,1
4941,0.46077613854351734,,0.4075477086527878,1
4942,0.9938459547697706,,0.41311714854170867,1
4943,0.024464691830134933,,0.4186865884306296,1
4944,0.09546468273516585,,0.4242560283195505,1
4945,0.3454047083417599,,0.4298254682084714,1
4946,0.9044011831884147,,0.4353949080973923,1
4947,0.3458387321432411,,0.44096434798631323,1
4948,0.9049372139711865,,0.4465337878752341,1
4949,0.34410341096501396,,0.452103227764155,1
4950,0.9027850141090267,,0.4576726676530759,1
4951,0.3510569296367647,,0.4632421075419968,1
4952,0.9112638471630894,,0.46881154743091774,1
4953,0.3234481920664602,,0.47438098731983863,1
4954,0.8753178364615938,,0.4799504272087595,1
4955,0.43654608653515337,,0.48551986709768047,1
4956,0.983894403463983,,0.49108930698660136,1
4957,0.06338482518494397,,0.49665874687552225,1
4958,0.23746875648487226,,0.5022281867644431,1
4959,0.7243093847136027,,0.507797626653364,1
4960,0.7987411997176198,,0.5133670665422849,1
4961,0.6430147823651088,,0.5189365064312059,1
4962,0.9181870881002423,,0.5245059463201267,1
4963,0.30047823738496077,,0.5300753862090477,1
4964,0.8407642649719517,,0.5356448260979686,1
4965,0.535518862872502,,0.5412142659868895,1
4966,0.9949536415209775,,0.5467837058758104,1
4967,0.02008357098049464,,0.5523531457647313,1
