time,original,missing,interpolated,mask
8069,9.162995524281742,,9.276563682162703,1
8070,9.69234117329889,9.69234117329889,9.69234117329889,0
8071,10.23583807961498,10.23583807961498,10.23583807961498,0
8072,10.78820891800431,10.78820891800431,10.78820891800431,0
8073,11.342756130130734,11.342756130130734,11.342756130130734,0
8074,11.89123260391693,11.89123260391693,11.89123260391693,0
8075,12.42376916589626,12.42376916589626,12.42376916589626,0
8076,12.928889589995505,12.928889589995505,12.928889589995505,0
8077,13.393647379565984,13.393647379565984,13.393647379565984,0
8078,13.803918144492192,13.803918144492192,13.803918144492192,0
8079,14.144874603404839,14.144874603404839,14.144874603404839,0
8080,14.401655909478164,14.401655909478164,14.401655909478164,0
8081,14.560218031890395,14.560218031890395,14.560218031890395,0
8082,14.608318477319889,14.608318477319889,14.608318477319889,0
8083,14.53655115794094,14.53655115794094,14.53655115794094,0
8084,14.339313754008954,14.339313754008954,14.339313754008954,0
8085,14.015570975593917,14.015570975593917,14.015570975593917,0
8086,13.569282695925514,,13.26097788056613,1
8087,13.009401329239184,,12.506384785538346,1
8088,12.349404959541953,,11.75179169051056,1
8089,11.606408984528228,,10.997198595482775,1
8090,10.799970342633243,,10.242605500454989,1
8091,9.950745753938932,,9.488012405427202,1
8092,9.079177141691648,,8.733419310399416,1
8093,8.2043533501171,,7.978826215371631,1
8094,7.343147947837899,,7.224233120343846,1
8095,6.509674355592036,,6.46964002531606,1
8096,5.715046930288274,5.715046930288274,5.715046930288274,0
8097,4.967399656427886,4.967399656427886,4.967399656427886,0
8098,4.272095609860901,4.272095609860901,4.272095609860901,0
8099,3.6320578697624217,3.6320578697624217,3.6320578697624217,0
8100,3.0481608589364164,3.0481608589364164,3.0481608589364164,0
8101,2.519634707468916,2.519634707468916,2.519634707468916,0
8102,2.0444498608689337,2.0444498608689337,2.0444498608689337,0
8103,1.619662144136989,1.619662144136989,1.619662144136989,0
8104,1.2417086682193283,1.2417086682193283,1.2417086682193283,0
8105,0.9066521578358135,0.9066521578358135,0.9066521578358135,0
8106,0.6103758742631689,0.6103758742631689,0.6103758742631689,0
8107,0.34873389552906675,,0.4501984715767273,1
8108,0.1176626926112444,,0.29002106889028584,1
8109,-0.08673979997522074,,0.12984366620384435,1
8110,-0.2681617049383329,,-0.030333736482597184,1
8111,-0.43004597035524833,,-0.19051113916903872,1
8112,-0.5755757312684762,,-0.35068854185548015,1
8113,-0.7076723200895292,,-0.5108659445419217,1
8114,-0.829002653736602,,-0.6710433472283632,1
8115,-0.9419933335332233,,-0.8312207499148048,1
8116,-1.04884932676338,,-0.9913981526012463,1
8117,-1.1515755552876878,-1.1515755552876878,-1.1515755552876878,0
8118,-1.2520001007289667,-1.2520001007289667,-1.2520001007289667,0
8119,-1.351798053771383,-1.351798053771383,-1.351798053771383,0
8120,-1.4525152942692947,-1.4525152942692947,-1.4525152942692947,0
8121,-1.5555916963173433,-1.5555916963173433,-1.5555916963173433,0
8122,-1.6623834149332484,-1.6623834149332484,-1.6623834149332484,0
8123,-1.7741840346094593,-1.7741840346094593,-1.7741840346094593,0
8124,-1.892244449955983,-1.892244449955983,-1.892244449955983,0
8125,-2.017791409369509,-2.017791409369509,-2.017791409369509,0
8126,-2.1520446875936123,,-2.221961938562075,1
8127,-2.296232864700937,,-2.4261324677546416,1
8128,-2.451607678963204,,-2.630302996947208,1
8129,-2.619456889780978,,-2.8344735261397744,1
8130,-2.801115533744142,,-3.0386440553323406,1
8131,-2.997975380271104,,-3.242814584524907,1
8132,-3.2114922902241605,,-3.4469851137174734,1
8133,-3.4431910472887584,,-3.65115564291004,1
8134,-3.694667062393341,,-3.855326172102606,1
8135,-3.967584139599364,,-4.059496701295172,1
8136,-4.263667230487739,-4.263667230487739,-4.263667230487739,0
8137,-4.584688785732232,-4.584688785732232,-4.584688785732232,0
8138,-4.932446930902454,-4.932446930902454,-4.932446930902454,0
8139,-5.308733245163684,-5.308733245163684,-5.308733245163684,0
8140,-5.715287409178951,-5.715287409178951,-5.715287409178951,0
8141,-6.153735426030236,-6.153735426030236,-6.153735426030236,0
8142,-6.625507538749338,-6.625507538749338,-6.625507538749338,0
8143,-7.131731431618278,-7.131731431618278,-7.131731431618278,0
8144,-7.673095914924595,-7.673095914924595,-7.673095914924595,0
8145,-8.2496802216755,,-8.340010421162322,1
8146,-8.860744541039022,,-9.00692492740005,1
8147,-9.50447883331124,,-9.673839433637777,1
8148,-10.17770978990294,,-10.340753939875505,1
8149,-10.875570603641576,,-11.007668446113232,1
8150,-11.591145638116007,,-11.67458295235096,1
8151,-12.315112685664353,,-12.341497458588687,1
8152,-13.035419494631167,,-13.008411964826415,1
8153,-13.737048077615112,,-13.675326471064142,1
8154,-14.401938095081777,,-14.34224097730187,1
8155,-15.009155483539596,-15.009155483539596,-15.009155483539596,0
8156,-15.535398213860748,-15.535398213860748,-15.535398213860748,0
8157,-15.955919265469932,-15.955919265469932,-15.955919265469932,0
8158,-16.245908770148286,,-15.41765939323381,1
8159,-16.382307092375562,,-14.87939952099769,1
8160,-16.34592099494819,,-14.341139648761569,1
8161,-16.123602200803308,,-13.80287977652545,1
8162,-15.710153096158974,,-13.264619904289328,1
8163,-15.109588723704324,,-12.726360032053208,1
8164,-14.335441923919538,,-12.188100159817086,1
8165,-13.409956994056646,,-11.649840287580965,1
8166,-12.36224339435301,,-11.111580415344845,1
8167,-11.225686464970691,,-10.573320543108725,1
8168,-10.035060670872603,-10.035060670872603,-10.035060670872603,0
8169,-8.823814761026906,-8.823814761026906,-8.823814761026906,0
8170,-7.621900408683803,-7.621900408683803,-7.621900408683803,0
8171,-6.454344672101362,-6.454344672101362,-6.454344672101362,0
8172,-5.3405874862987766,-5.3405874862987766,-5.3405874862987766,0
8173,-4.294470186386401,-4.294470186386401,-4.294470186386401,0
8174,-3.324691618486563,-3.324691618486563,-3.324691618486563,0
8175,-2.4355388019062274,-2.4355388019062274,-2.4355388019062274,0
8176,-1.627728544901509,-1.627728544901509,-1.627728544901509,0
8177,-0.8992423377942805,-0.8992423377942805,-0.8992423377942805,0
8178,-0.24608268565379576,-0.24608268565379576,-0.24608268565379576,0
8179,0.3370839277913852,0.3370839277913852,0.3370839277913852,0
8180,0.8564065377354436,,0.6623363548277614,1
8181,1.3184452478080102,,0.9875887818641376,1
8182,1.7298686113070472,,1.312841208900514,1
8183,2.097235890091729,,1.6380936359368898,1
8184,2.426847464847545,,1.9633460629732662,1
8185,2.724648380071876,,2.2885984900096425,1
8186,2.9961722731825238,,2.6138509170460185,1
8187,3.246515240759508,,2.939103344082395,1
8188,3.4803312829902127,,3.264355771118771,1
8189,3.701842744509072,,3.589608198155147,1
8190,3.9148606251915234,3.9148606251915234,3.9148606251915234,0
8191,4.1228107967919945,4.1228107967919945,4.1228107967919945,0
8192,4.328763073432154,,4.361686179219492,1
8193,4.535460789840789,,4.60056156164699,1
8194,4.745349080453948,,4.839436944074488,1
8195,4.960600458411509,,5.078312326501986,1
8196,5.183136593691228,,5.317187708929483,1
8197,5.414645406903626,,5.556063091356981,1
8198,5.656592749018981,,5.7949384737844785,1
8199,5.9102280448371936,,6.033813856211976,1
8200,6.176583355874928,,6.272689238639474,1
8201,6.456465383450905,,6.511564621066972,1
8202,6.75044000349447,6.75044000349447,6.75044000349447,0
8203,7.058809021834079,7.058809021834079,7.058809021834079,0
8204,7.381578986530489,7.381578986530489,7.381578986530489,0
8205,7.7184221199588245,7.7184221199588245,7.7184221199588245,0
8206,8.068629769020998,8.068629769020998,8.068629769020998,0
8207,8.431059250469417,8.431059250469417,8.431059250469417,0
8208,8.804075622502703,8.804075622502703,8.804075622502703,0
8209,9.185490770257424,9.185490770257424,9.185490770257424,0
8210,9.57250326403577,9.57250326403577,9.57250326403577,0
8211,9.961643721436332,9.961643721436332,9.961643721436332,0
8212,10.348731822771846,10.348731822771846,10.348731822771846,0
8213,10.728852578517207,10.728852578517207,10.728852578517207,0
8214,11.096360736313171,11.096360736313171,11.096360736313171,0
8215,11.444923063172695,11.444923063172695,11.444923063172695,0
8216,11.767608280754493,11.767608280754493,11.767608280754493,0
8217,12.057033246206545,12.057033246206545,12.057033246206545,0
8218,12.305571145222038,12.305571145222038,12.305571145222038,0
8219,12.50562270120358,12.50562270120358,12.50562270120358,0
8220,12.64994466938775,12.64994466938775,12.64994466938775,0
8221,12.73202155837496,,12.395278269225061,1
8222,12.746457517483947,,12.140611869062372,1
8223,12.689357102387183,,11.885945468899683,1
8224,12.558658016498386,,11.631279068736994,1
8225,12.354377763941926,,11.376612668574305,1
8226,12.07874076907134,,11.121946268411616,1
8227,11.736163189775377,,10.867279868248927,1
8228,11.333088247188801,,10.612613468086238,1
8229,10.87768292269874,,10.357947067923549,1
8230,10.37942399391012,,10.10328066776086,1
8231,9.84861426759817,9.84861426759817,9.84861426759817,0
8232,9.295876133578215,9.295876133578215,9.295876133578215,0
8233,8.731668408176043,8.731668408176043,8.731668408176043,0
8234,8.165864767748785,8.165864767748785,8.165864767748785,0
8235,7.607420095624852,7.607420095624852,7.607420095624852,0
8236,7.064137533644935,,7.216767240980367,1
8237,6.542536471279312,,6.826114386335881,1
8238,6.047811882111235,,6.435461531691396,1
8239,5.583869123827168,,6.04480867704691,1
8240,5.153415489871584,,5.654155822402425,1
8241,4.758089801857423,,5.263502967757939,1
8242,4.398613273654736,,4.872850113113453,1
8243,4.074947880348392,,4.482197258468968,1
8244,3.7864518107137752,,4.091544403824482,1
8245,3.532024774787832,,3.7008915491799965,1
8246,3.310238694535511,3.310238694535511,3.310238694535511,0
8247,3.119451508423517,3.119451508423517,3.119451508423517,0
8248,2.957903465441646,2.957903465441646,2.957903465441646,0
8249,2.823796430570671,2.823796430570671,2.823796430570671,0
8250,2.7153574598448316,2.7153574598448316,2.7153574598448316,0
8251,2.630888321694253,2.630888321694253,2.630888321694253,0
8252,2.568802826630343,2.568802826630343,2.568802826630343,0
8253,2.5276538500980723,,2.6143343269834975,1
8254,2.506151848931508,,2.6598658273366524,1
8255,2.5031765219262763,,2.705397327689807,1
8256,2.5177830795526406,,2.7509288280429613,1
8257,2.549204387492113,,2.796460328396116,1
8258,2.596850047128991,,2.8419918287492707,1
8259,2.6603032817316126,,2.887523329102425,1
8260,2.7393163143174393,,2.9330548294555796,1
8261,2.8338047538089963,,2.978586329808734,1
8262,2.943841349725197,,3.024117830161889,1
8263,3.0696493305150434,3.0696493305150434,3.0696493305150434,0
8264,3.211595403849608,3.211595403849608,3.211595403849608,0
8265,3.3701823650600082,3.3701823650600082,3.3701823650600082,0
8266,3.546041128151071,3.546041128151071,3.546041128151071,0
8267,3.7399218576854794,3.7399218576854794,3.7399218576854794,0
8268,3.952683734271657,3.952683734271657,3.952683734271657,0
8269,4.185282726241957,4.185282726241957,4.185282726241957,0
8270,4.438756560402516,4.438756560402516,4.438756560402516,0
8271,4.714205881155215,4.714205881155215,4.714205881155215,0
8272,5.012770356927831,5.012770356927831,5.012770356927831,0
8273,5.335598235377033,5.335598235377033,5.335598235377033,0
8274,5.683807568287369,,5.817884977001601,1
8275,6.0584370344747995,,6.300171718626168,1
8276,6.460384005943747,,6.782458460250736,1
8277,6.8903272662797885,,7.264745201875304,1
8278,7.348631660055681,,7.747031943499872,1
8279,7.835232016926331,,8.22931868512444,1
8280,8.349494081273827,,8.711605426749008,1
8281,8.890051060410581,,9.193892168373576,1
8282,9.454616002634372,,9.676178909998143,1
8283,10.039772793534905,,10.158465651622711,1
8284,10.64075239324728,10.64075239324728,10.64075239324728,0
8285,11.251206266200379,11.251206266200379,11.251206266200379,0
8286,11.86299587316076,11.86299587316076,11.86299587316076,0
8287,12.466025397635136,12.466025397635136,12.466025397635136,0
8288,13.048153846218812,,12.63070396917046,1
8289,13.59523082351602,,12.795382540705784,1
8290,14.091305223869224,,12.960061112241108,1
8291,14.519054457927592,,13.124739683776433,1
8292,14.860469771381515,,13.289418255311757,1
8293,15.0978073387791,,13.454096826847081,1
8294,15.214773937377556,,13.618775398382406,1
8295,15.197863206277837,,13.78345396991773,1
8296,15.037702777449955,,13.948132541453054,1
8297,14.730228756096073,,14.112811112988378,1
8298,14.277489684523703,14.277489684523703,14.277489684523703,0
8299,13.687911252445703,13.687911252445703,13.687911252445703,0
8300,12.975928504989408,12.975928504989408,12.975928504989408,0
8301,12.16100094834298,12.16100094834298,12.16100094834298,0
8302,11.266140108031854,11.266140108031854,11.266140108031854,0
8303,10.316165949405315,,10.418139590905906,1
8304,9.3359434013539,,9.570139073779957,1
8305,8.348826591485986,,8.72213855665401,1
8306,7.375469633751475,,7.874138039528063,1
8307,6.433074446465311,,7.026137522402115,1
8308,5.535064241818006,,6.178137005276167,1
8309,4.691113471880134,,5.330136488150219,1
8310,3.9074367015188525,,4.482135971024271,1
8311,3.187236068549796,,3.634135453898323,1
8312,2.531220886671992,,2.786134936772376,1
8313,1.938134419646428,1.938134419646428,1.938134419646428,0
8314,1.4052450162334154,1.4052450162334154,1.4052450162334154,0
8315,0.9287776846074243,0.9287776846074243,0.9287776846074243,0
8316,0.5042763009824965,0.5042763009824965,0.5042763009824965,0
8317,0.1268960668490942,0.1268960668490942,0.1268960668490942,0
8318,-0.20836860487455477,-0.20836860487455477,-0.20836860487455477,0
8319,-0.5065128323962065,-0.5065128323962065,-0.5065128323962065,0
8320,-0.7723977802772071,-0.7723977802772071,-0.7723977802772071,0
8321,-1.0106662822752719,-1.0106662822752719,-1.0106662822752719,0
8322,-1.225689681000492,-1.225689681000492,-1.225689681000492,0
8323,-1.4215390155887806,-1.4215390155887806,-1.4215390155887806,0
8324,-1.6019747594213178,-1.6019747594213178,-1.6019747594213178,0
8325,-1.7704503224079804,-1.7704503224079804,-1.7704503224079804,0
8326,-1.9301254365558194,-1.9301254365558194,-1.9301254365558194,0
8327,-2.083886322653965,-2.083886322653965,-2.083886322653965,0
8328,-2.234370190774312,-2.234370190774312,-2.234370190774312,0
8329,-2.3839921670964603,-2.3839921670964603,-2.3839921670964603,0
8330,-2.534973176577732,-2.534973176577732,-2.534973176577732,0
8331,-2.689367657794801,-2.689367657794801,-2.689367657794801,0
8332,-2.8490902544928023,-2.8490902544928023,-2.8490902544928023,0
8333,-3.0159408280898123,-3.0159408280898123,-3.0159408280898123,0
8334,-3.1916272750425905,,-3.377672465417642,1
8335,-3.3777857194032546,,-3.739404102745472,1
8336,-3.575997689391748,,-4.101135740073302,1
8337,-3.787803881316947,,-4.462867377401132,1
8338,-4.014714067471794,,-4.824599014728962,1
8339,-4.258212618572092,,-5.1863306520567924,1
8340,-4.51975898725119,,-5.548062289384623,1
8341,-4.800782338460179,,-5.909793926712452,1
8342,-5.102669317650751,,-6.271525564040282,1
8343,-5.426743722779446,,-6.633257201368112,1
8344,-5.7742365998611165,,-6.994988838695942,1
8345,-6.1462450288916255,,-7.3567204760237725,1
8346,-6.543677632262263,,-7.718452113351602,1
8347,-6.9671846605554135,,-8.080183750679431,1
8348,-7.417070450149691,,-8.441915388007262,1
8349,-7.893186189163942,,-8.803647025335092,1
8350,-8.394801391659389,,-9.165378662662922,1
8351,-8.92045342109338,,-9.527110299990753,1
8352,-9.467776016683345,,-9.888841937318581,1
8353,-10.033310281770504,,-10.250573574646412,1
8354,-10.612305211974242,-10.612305211974242,-10.612305211974242,0
8355,-11.19851973726738,,-11.003941347311084,1
8356,-11.784044440961853,,-11.395577482647926,1
8357,-12.359168327635565,,-11.787213617984769,1
8358,-12.912323505389024,,-12.178849753321611,1
8359,-13.430147042381078,,-12.570485888658453,1
8360,-13.897702403786656,,-12.962122023995295,1
8361,-14.298899924915673,,-13.353758159332138,1
8362,-14.617143598248619,,-13.74539429466898,1
8363,-14.836207540287859,,-14.137030430005822,1
8364,-14.941309384541496,,-14.528666565342665,1
8365,-14.920302700679507,-14.920302700679507,-14.920302700679507,0
8366,-14.764864344356164,-14.764864344356164,-14.764864344356164,0
8367,-14.471517816598348,-14.471517816598348,-14.471517816598348,0
8368,-14.042324384336801,-14.042324384336801,-14.042324384336801,0
8369,-13.485100636854446,-13.485100636854446,-13.485100636854446,0
8370,-12.813085865000113,-12.813085865000113,-12.813085865000113,0
8371,-12.04407388433547,-12.04407388433547,-12.04407388433547,0
8372,-11.199119183020414,-11.199119183020414,-11.199119183020414,0
8373,-10.301000204181463,-10.301000204181463,-10.301000204181463,0
8374,-9.372653213813303,-9.372653213813303,-9.372653213813303,0
8375,-8.43577291951062,-8.43577291951062,-8.43577291951062,0
8376,-7.509720809965313,-7.509720809965313,-7.509720809965313,0
8377,-6.610809161716865,-6.610809161716865,-6.610809161716865,0
8378,-5.751959028665363,-5.751959028665363,-5.751959028665363,0
8379,-4.94267922011361,-4.94267922011361,-4.94267922011361,0
8380,-4.18928592945707,-4.18928592945707,-4.18928592945707,0
8381,-3.495277005680563,-3.495277005680563,-3.495277005680563,0
8382,-2.8617842228360395,-2.8617842228360395,-2.8617842228360395,0
8383,-2.2880438716373694,-2.2880438716373694,-2.2880438716373694,0
8384,-1.7718446172823865,,-1.978422373755787,1
8385,-1.3099281464731871,,-1.6688008758742043,1
8386,-0.8983310238189477,,-1.359179377992622,1
8387,-0.5326651679655912,,-1.0495578801110395,1
8388,-0.2083399757837749,,-0.7399363822294569,1
8389,0.07926782245983915,,-0.43031488434787457,1
8390,0.33468920694001075,,-0.12069338646629202,1
8391,0.5622752681883524,,0.18892811141529053,1
8392,0.7661398821468727,,0.4985496092968731,1
8393,0.9501263535100666,,0.8081711071784556,1
8394,1.117792605060038,1.117792605060038,1.117792605060038,0
8395,1.272410369310202,1.272410369310202,1.272410369310202,0
8396,1.4169746506760568,1.4169746506760568,1.4169746506760568,0
8397,1.5542204448327461,1.5542204448327461,1.5542204448327461,0
8398,1.6866443195918468,1.6866443195918468,1.6866443195918468,0
8399,1.816528981489302,1.816528981489302,1.816528981489302,0
8400,1.945969382075871,,1.9780203521710078,1
8401,2.076899267119647,,2.139511722852714,1
8402,2.211117350143843,,2.30100309353442,1
8403,2.350312507801209,,2.4624944642161255,1
8404,2.4960875563239147,,2.6239858348978315,1
8405,2.64998128225708,,2.7854772055795376,1
8406,2.8134884721872573,,2.946968576261243,1
8407,2.988077719238846,,3.1084599469429497,1
8408,3.175206781490874,,3.2699513176246553,1
8409,3.3763352306849383,,3.4314426883063613,1
8410,3.5929340589880674,3.5929340589880674,3.5929340589880674,0
8411,3.8264918063935807,3.8264918063935807,3.8264918063935807,0
8412,4.078516629942486,4.078516629942486,4.078516629942486,0
8413,4.350533556111541,,4.478038989857843,1
8414,4.64407593720894,,4.8775613497732,1
8415,4.960669870094526,,5.277083709688557,1
8416,5.30181003194471,,5.676606069603913,1
8417,5.668925048508906,,6.076128429519271,1
8418,6.063330148378992,,6.475650789434628,1
8419,6.486164497405763,,6.875173149349985,1
8420,6.938310294132327,,7.274695509265341,1
8421,7.420290510111923,,7.674217869180698,1
8422,7.932142184931133,,8.073740229096055,1
8423,8.473262589011412,8.473262589011412,8.473262589011412,0
8424,9.042226559950116,9.042226559950116,9.042226559950116,0
8425,9.6365751752533,9.6365751752533,9.6365751752533,0
8426,10.25257897612484,10.25257897612484,10.25257897612484,0
8427,10.884983557507287,10.884983557507287,10.884983557507287,0
8428,11.526751794303438,11.526751794303438,11.526751794303438,0
8429,12.1688254076882,12.1688254076882,12.1688254076882,0
8430,12.799938725608976,,12.415606753583036,1
8431,13.406528424156106,,12.662388099477871,1
8432,13.972792829327108,,12.909169445372708,1
8433,14.480959858759816,,13.155950791267545,1
8434,14.911819542753953,,13.402732137162381,1
8435,15.245560344545927,,13.649513483057216,1
8436,15.46291412016029,,13.896294828952053,1
8437,15.546561644892307,,14.14307617484689,1
8438,15.482684292063407,,14.389857520741725,1
8439,15.26248069623524,,14.636638866636561,1
8440,14.883420212531398,14.883420212531398,14.883420212531398,0
8441,14.349999895222423,14.349999895222423,14.349999895222423,0
8442,13.67382371859812,13.67382371859812,13.67382371859812,0
8443,12.872930202465028,12.872930202465028,12.872930202465028,0
8444,11.970434382317025,11.970434382317025,11.970434382317025,0
8445,10.992682958578351,10.992682958578351,10.992682958578351,0
8446,9.967207054542747,9.967207054542747,9.967207054542747,0
8447,8.920771118750672,8.920771118750672,8.920771118750672,0
8448,7.877761178780388,7.877761178780388,7.877761178780388,0
8449,6.859056138151296,,7.152126280565174,1
8450,5.881417130726125,,6.426491382349959,1
8451,4.957341716332419,,5.700856484134745,1
8452,4.095277059447016,,4.975221585919531,1
8453,3.3000694083501534,,4.249586687704316,1
8454,2.5735368751861,,3.523951789489102,1
8455,1.9150765000838872,,2.7983168912738874,1
8456,1.3222444808636886,,2.072681993058673,1
8457,0.7912736428945213,,1.3470470948434583,1
8458,0.31751171429212305,,0.6214121966282438,1
8459,-0.10422270158696961,-0.10422270158696961,-0.10422270158696961,0
8460,-0.479361514176704,-0.479361514176704,-0.479361514176704,0
8461,-0.813376826453003,-0.813376826453003,-0.813376826453003,0
8462,-1.1116283324859566,-1.1116283324859566,-1.1116283324859566,0
8463,-1.3792579208402524,-1.3792579208402524,-1.3792579208402524,0
8464,-1.6211218708800235,-1.6211218708800235,-1.6211218708800235,0
8465,-1.8417522829559239,-1.8417522829559239,-1.8417522829559239,0
8466,-2.045340711955448,-2.045340711955448,-2.045340711955448,0
8467,-2.235738227301984,,-2.285667073711143,1
8468,-2.416467233453738,,-2.5259934354668387,1
8469,-2.590741332280274,,-2.766319797222534,1
8470,-2.7614902956672602,,-3.0066461589782296,1
8471,-2.9313878575145056,,-3.246972520733925,1
8472,-3.102880546669863,,-3.48729888248962,1
8473,-3.2782161838134463,,-3.7276252442453153,1
8474,-3.459470971592599,,-3.967951606001011,1
8475,-3.6485743318052126,,-4.208277967756706,1
8476,-3.8473307972410735,,-4.448604329512402,1
8477,-4.057438357998745,,-4.688930691268097,1
8478,-4.280502700131725,,-4.929257053023792,1
8479,-4.518046764567261,,-5.169583414779488,1
8480,-4.771515001923239,,-5.409909776535184,1
8481,-5.042271609628234,,-5.650236138290879,1
8482,-5.331591917951738,,-5.890562500046574,1
8483,-5.640645949461559,,-6.130888861802269,1
8484,-5.970473023815751,,-6.371215223557964,1
8485,-6.32194613393331,,-6.6115415853136605,1
8486,-6.69572470578876,,-6.851867947069356,1
8487,-7.092194308825051,-7.092194308825051,-7.092194308825051,0
8488,-7.511391958460584,,-7.5829604617058335,1
8489,-7.952915915815845,,-8.073726614586615,1
8490,-8.415819433029853,,-8.564492767467398,1
8491,-8.898488827220842,,-9.05525892034818,1
8492,-9.398507721225503,,-9.546025073228963,1
8493,-9.912511398206554,,-10.036791226109745,1
8494,-10.436038092523633,,-10.527557378990526,1
8495,-10.963387728717674,,-11.01832353187131,1
8496,-11.487503041239018,,-11.509089684752091,1
8497,-11.999892858069124,,-11.999855837632875,1
8498,-12.490621990513656,-12.490621990513656,-12.490621990513656,0
8499,-12.948395610823319,-12.948395610823319,-12.948395610823319,0
8500,-13.360766756987424,,-12.911229098815868,1
8501,-13.714491890719808,,-12.874062586808417,1
8502,-13.996049453152793,,-12.836896074800968,1
8503,-14.19231889458677,,-12.799729562793518,1
8504,-14.291392877468024,,-12.762563050786067,1
8505,-14.283465690398376,,-12.725396538778616,1
8506,-14.161711529708802,,-12.688230026771166,1
8507,-13.923044731083948,,-12.651063514763715,1
8508,-13.568648523484178,,-12.613897002756266,1
8509,-13.10417562107152,,-12.576730490748815,1
8510,-12.539563978741365,-12.539563978741365,-12.539563978741365,0
8511,-11.88846820585791,-11.88846820585791,-11.88846820585791,0
8512,-11.167368889824473,,-11.145744644207781,1
8513,-10.394473038319457,,-10.403021082557652,1
8514,-9.588546186809479,,-9.660297520907523,1
8515,-8.767814844099878,,-8.917573959257394,1
8516,-7.9490501524959525,,-8.174850397607266,1
8517,-7.146900068835341,,-7.432126835957137,1
8518,-6.373490632378674,,-6.689403274307008,1
8519,-5.638277567634269,,-5.946679712656879,1
8520,-4.948103500208203,,-5.20395615100675,1
8521,-4.307404409684311,,-4.461232589356621,1
8522,-3.7185090277064923,-3.7185090277064923,-3.7185090277064923,0
8523,-3.1819825675281264,-3.1819825675281264,-3.1819825675281264,0
8524,-2.6969773713161054,,-2.991419652734533,1
8525,-2.2615646982647934,,-2.80085673794094,1
8526,-1.873032094002582,,-2.610293823147347,1
8527,-1.5281387765668584,,-2.4197309083537535,1
8528,-1.223327158816415,,-2.2291679935601607,1
8529,-0.9548923023520153,,-2.0386050787665675,1
8530,-0.7191132108840925,,-1.8480421639729743,1
8531,-0.5123508687791407,,-1.657479249179381,1
8532,-0.3311181909034132,,-1.4669163343857878,1
8533,-0.17212686031343913,,-1.2763534195921946,1
8534,-0.03231559358722014,,-1.0857905047986014,1
8535,0.09113617609508974,,-0.8952275900050086,1
8536,0.20080578691777629,,-0.7046646752114154,1
8537,0.2990331555460822,,-0.5141017604178222,1
8538,0.38793256521144076,,-0.32353884562422897,1
8539,0.46940855298014444,,-0.13297593083063575,1
8540,0.5451744102800768,,0.05758698396295747,1
8541,0.6167721477036153,,0.2481498987565507,1
8542,0.6855930573152783,,0.4387128135501439,1
8543,0.7528982385555807,,0.6292757283437371,1
8544,0.81983864313733,0.81983864313733,0.81983864313733,0
8545,0.8874743458112608,0.8874743458112608,0.8874743458112608,0
8546,0.9567928669523794,0.9567928669523794,0.9567928669523794,0
8547,1.0287264645434597,1.0287264645434597,1.0287264645434597,0
8548,1.1041683817257808,1.1041683817257808,1.1041683817257808,0
8549,1.1839880854904732,1.1839880854904732,1.1839880854904732,0
8550,1.269045565545697,1.269045565545697,1.269045565545697,0
8551,1.3602047825694243,1.3602047825694243,1.3602047825694243,0
8552,1.4583463640062047,1.4583463640062047,1.4583463640062047,0
8553,1.5643796447581082,1.5643796447581082,1.5643796447581082,0
8554,1.679254140425663,1.679254140425663,1.679254140425663,0
8555,1.803970522427093,1.803970522427093,1.803970522427093,0
8556,1.9395911369627865,,2.162726066284847,1
8557,2.087250072282935,,2.5214816101426014,1
8558,2.248162729146817,,2.8802371540003557,1
8559,2.423634784903001,,3.2389926978581096,1
8560,2.6150703583753336,,3.5977482417158635,1
8561,2.8239790755679293,,3.9565037855736183,1
8562,3.0519815985127643,,4.315259329431372,1
8563,3.3008130031343352,,4.674014873289126,1
8564,3.5723231667440274,,5.032770417146881,1
8565,3.868473039793825,,5.391525961004635,1
8566,4.191325316252758,,5.7502815048623885,1
8567,4.5430275678619365,,6.109037048720143,1
8568,4.925785355465941,,6.467792592577897,1
8569,5.341822164687178,,6.826548136435651,1
8570,5.793322230442749,,7.185303680293406,1
8571,6.282351428048997,,7.54405922415116,1
8572,6.810750458884193,,7.902814768008914,1
8573,7.379993633297903,,8.261570311866668,1
8574,7.99100581296219,,8.620325855724422,1
8575,8.643929787337747,,8.979081399582176,1
8576,9.33783694343993,9.33783694343993,9.33783694343993,0
8577,10.07037615986953,10.07037615986953,10.07037615986953,0
8578,10.83736025966334,10.83736025966334,10.83736025966334,0
8579,11.63229715735812,11.63229715735812,11.63229715735812,0
8580,12.445885218776581,12.445885218776581,12.445885218776581,0
8581,13.265510350279362,13.265510350279362,13.265510350279362,0
8582,14.074806289210514,14.074806289210514,14.074806289210514,0
8583,14.85336824139988,14.85336824139988,14.85336824139988,0
8584,15.576739367888768,15.576739367888768,15.576739367888768,0
8585,16.216811536690873,16.216811536690873,16.216811536690873,0
8586,16.742783357566992,16.742783357566992,16.742783357566992,0
8587,17.122783416997148,17.122783416997148,17.122783416997148,0
8588,17.32617955282295,17.32617955282295,17.32617955282295,0
8589,17.326450722962928,17.326450722962928,17.326450722962928,0
8590,17.104312948722487,17.104312948722487,17.104312948722487,0
8591,16.650611441795206,,16.13740728793626,1
8592,15.968389579169848,,15.170501627150035,1
8593,15.073594954121102,,14.203595966363809,1
8594,13.994115754865625,,13.236690305577582,1
