time,original,missing,interpolated,mask
425,1.8424700000000002e-07,1.8424700000000002e-07,1.8424700000000002e-07,0
426,2.90864e-07,2.90864e-07,2.90864e-07,0
427,1.35895e-07,1.35895e-07,1.35895e-07,0
428,1.8949900000000002e-07,1.8949900000000002e-07,1.8949900000000002e-07,0
429,1.9799400000000002e-07,1.9799400000000002e-07,1.9799400000000002e-07,0
430,8.685089999999998e-08,8.685089999999998e-08,8.685089999999998e-08,0
431,1.30832e-07,1.30832e-07,1.30832e-07,0
432,2.08305e-07,2.08305e-07,2.08305e-07,0
433,3.13288e-07,3.13288e-07,3.13288e-07,0
434,4.01896e-07,4.01896e-07,4.01896e-07,0
435,3.2071e-07,3.2071e-07,3.2071e-07,0
436,2.79311e-07,2.79311e-07,2.79311e-07,0
437,3.36918e-07,3.36918e-07,3.36918e-07,0
438,2.63222e-07,2.63222e-07,2.63222e-07,0
439,4.9984e-07,4.9984e-07,4.9984e-07,0
440,5.70022e-07,5.70022e-07,5.70022e-07,0
441,7.262e-07,7.262e-07,7.262e-07,0
442,5.67571e-07,5.67571e-07,5.67571e-07,0
443,4.27601e-07,4.27601e-07,4.27601e-07,0
444,4.5713e-07,4.5713e-07,4.5713e-07,0
445,3.47416e-07,3.47416e-07,3.47416e-07,0
446,7.19131e-07,7.19131e-07,7.19131e-07,0
447,7.862390000000001e-07,7.862390000000001e-07,7.862390000000001e-07,0
448,9.138240000000001e-07,9.138240000000001e-07,9.138240000000001e-07,0
449,1.92107e-06,1.92107e-06,1.92107e-06,0
450,1.84786e-06,1.84786e-06,1.84786e-06,0
451,2.91172e-06,2.91172e-06,2.91172e-06,0
452,2.19931e-06,2.19931e-06,2.19931e-06,0
453,6.61603e-07,6.61603e-07,6.61603e-07,0
454,6.924250000000001e-07,6.924250000000001e-07,6.924250000000001e-07,0
455,7.369839999999999e-07,7.369839999999999e-07,7.369839999999999e-07,0
456,1.01163e-06,1.01163e-06,1.01163e-06,0
457,1.53294e-06,1.53294e-06,1.53294e-06,0
458,2.2981e-06,2.2981e-06,2.2981e-06,0
459,8.76334e-07,8.76334e-07,8.76334e-07,0
460,5.17147e-07,5.17147e-07,5.17147e-07,0
461,5.321880000000001e-07,5.321880000000001e-07,5.321880000000001e-07,0
462,5.740930000000001e-07,5.740930000000001e-07,5.740930000000001e-07,0
463,2.43807e-06,2.43807e-06,2.43807e-06,0
464,9.519550000000001e-07,9.519550000000001e-07,9.519550000000001e-07,0
465,2.83826e-06,2.83826e-06,2.83826e-06,0
466,1.8857e-06,1.8857e-06,1.8857e-06,0
467,1.33147e-06,1.33147e-06,1.33147e-06,0
468,8.20477e-07,8.20477e-07,8.20477e-07,0
469,9.74314e-07,9.74314e-07,9.74314e-07,0
470,5.85364e-07,5.85364e-07,5.85364e-07,0
471,9.796250000000002e-07,9.796250000000002e-07,9.796250000000002e-07,0
472,1.14621e-06,1.14621e-06,1.14621e-06,0
473,5.55622e-07,5.55622e-07,5.55622e-07,0
474,6.611760000000001e-07,6.611760000000001e-07,6.611760000000001e-07,0
475,1.769e-06,1.769e-06,1.769e-06,0
476,1.30873e-06,1.30873e-06,1.30873e-06,0
477,5.886190000000001e-07,5.886190000000001e-07,5.886190000000001e-07,0
478,6.033710000000001e-07,6.033710000000001e-07,6.033710000000001e-07,0
479,5.74958e-07,5.74958e-07,5.74958e-07,0
480,1.34437e-06,1.34437e-06,1.34437e-06,0
481,1.06044e-06,1.06044e-06,1.06044e-06,0
482,8.203730000000001e-07,8.203730000000001e-07,8.203730000000001e-07,0
483,2.81267e-07,2.81267e-07,2.81267e-07,0
484,3.2050600000000005e-07,3.2050600000000005e-07,3.2050600000000005e-07,0
485,7.298569999999999e-07,7.298569999999999e-07,7.298569999999999e-07,0
486,1.43256e-06,1.43256e-06,1.43256e-06,0
487,3.8919900000000004e-07,3.8919900000000004e-07,3.8919900000000004e-07,0
488,7.54484e-07,7.54484e-07,7.54484e-07,0
489,6.622140000000001e-07,6.622140000000001e-07,6.622140000000001e-07,0
490,1.98354e-06,1.98354e-06,1.98354e-06,0
491,1.69894e-06,1.69894e-06,1.69894e-06,0
492,3.17953e-06,3.17953e-06,3.17953e-06,0
493,1.27412e-05,1.27412e-05,1.27412e-05,0
494,4.37304e-06,4.37304e-06,4.37304e-06,0
495,2.51345e-06,2.51345e-06,2.51345e-06,0
496,1.94782e-06,1.94782e-06,1.94782e-06,0
497,2.53726e-06,2.53726e-06,2.53726e-06,0
498,3.54827e-06,3.54827e-06,3.54827e-06,0
499,2.58555e-06,2.58555e-06,2.58555e-06,0
500,1.40921e-06,1.40921e-06,1.40921e-06,0
501,1.01357e-06,1.01357e-06,1.01357e-06,0
502,1.049186273742606e-06,1.049186273742606e-06,1.049186273742606e-06,0
503,1.1669181030407676e-06,1.1669181030407676e-06,1.1669181030407676e-06,0
504,1.38309e-06,1.38309e-06,1.38309e-06,0
505,3.26761e-06,3.26761e-06,3.26761e-06,0
506,1.12554e-05,1.12554e-05,1.12554e-05,0
507,2.84101e-06,2.84101e-06,2.84101e-06,0
508,3.65913e-06,3.65913e-06,3.65913e-06,0
509,2.00735e-06,2.00735e-06,2.00735e-06,0
510,2.13038e-06,2.13038e-06,2.13038e-06,0
511,1.81415e-06,1.81415e-06,1.81415e-06,0
512,8.48085e-06,8.48085e-06,8.48085e-06,0
513,2.01621e-06,2.01621e-06,2.01621e-06,0
514,1.10836e-06,1.10836e-06,1.10836e-06,0
515,2.92053e-06,2.92053e-06,2.92053e-06,0
516,1.10636e-06,1.10636e-06,1.10636e-06,0
517,1.79112e-06,1.79112e-06,1.79112e-06,0
518,1.57245e-06,1.57245e-06,1.57245e-06,0
519,1.2535e-06,1.2535e-06,1.2535e-06,0
520,1.03464e-06,1.03464e-06,1.03464e-06,0
521,1.3134e-06,1.3134e-06,1.3134e-06,0
522,2.10461e-06,2.10461e-06,2.10461e-06,0
523,1.2408e-06,1.2408e-06,1.2408e-06,0
524,2.36412e-07,2.36412e-07,2.36412e-07,0
525,4.15976e-08,4.15976e-08,4.15976e-08,0
526,2.1841600000000002e-07,2.1841600000000002e-07,2.1841600000000002e-07,0
527,2.4349800000000003e-07,2.4349800000000003e-07,2.4349800000000003e-07,0
528,2.536845173991931e-07,2.536845173991931e-07,2.536845173991931e-07,0
529,2.602995672374593e-07,2.602995672374593e-07,2.602995672374593e-07,0
530,2.7649100000000004e-07,2.7649100000000004e-07,2.7649100000000004e-07,0
531,6.548200000000001e-07,6.548200000000001e-07,6.548200000000001e-07,0
532,3.6540200000000003e-07,3.6540200000000003e-07,3.6540200000000003e-07,0
533,8.2414e-07,8.2414e-07,8.2414e-07,0
534,5.249050000000001e-07,5.249050000000001e-07,5.249050000000001e-07,0
535,8.334724999999999e-07,8.334724999999999e-07,8.334724999999999e-07,0
536,1.14204e-06,1.14204e-06,1.14204e-06,0
537,7.977369999999999e-07,7.977369999999999e-07,7.977369999999999e-07,0
538,1.69606e-06,1.69606e-06,1.69606e-06,0
539,9.809110000000003e-07,9.809110000000003e-07,9.809110000000003e-07,0
540,1.38043e-06,1.38043e-06,1.38043e-06,0
541,1.14382e-06,1.14382e-06,1.14382e-06,0
542,6.371e-07,6.371e-07,6.371e-07,0
543,4.3179800000000004e-07,4.3179800000000004e-07,4.3179800000000004e-07,0
544,3.0248900000000003e-07,3.0248900000000003e-07,3.0248900000000003e-07,0
545,1.9412300000000002e-07,1.9412300000000002e-07,1.9412300000000002e-07,0
546,4.772580000000001e-07,4.772580000000001e-07,4.772580000000001e-07,0
547,4.41941e-07,4.41941e-07,4.41941e-07,0
548,3.59489e-07,3.59489e-07,3.59489e-07,0
549,4.7435700000000004e-07,4.7435700000000004e-07,4.7435700000000004e-07,0
550,4.3564100000000003e-07,4.3564100000000003e-07,4.3564100000000003e-07,0
551,2.55513e-07,2.55513e-07,2.55513e-07,0
552,3.4406e-07,3.4406e-07,3.4406e-07,0
553,5.682520000000001e-07,5.682520000000001e-07,5.682520000000001e-07,0
554,5.51274e-07,5.51274e-07,5.51274e-07,0
555,7.44788e-07,7.44788e-07,7.44788e-07,0
556,1.48348e-06,1.48348e-06,1.48348e-06,0
557,7.24436e-07,7.24436e-07,7.24436e-07,0
558,4.983875875740446e-07,4.983875875740446e-07,4.983875875740446e-07,0
559,4.1209100000000006e-07,4.1209100000000006e-07,4.1209100000000006e-07,0
560,4.37225e-07,4.37225e-07,4.37225e-07,0
561,4.14767e-07,4.14767e-07,4.14767e-07,0
562,3.92288e-07,3.92288e-07,3.92288e-07,0
563,3.92117e-07,3.92117e-07,3.92117e-07,0
564,1.28786e-07,1.28786e-07,1.28786e-07,0
565,2.85222e-07,2.85222e-07,2.85222e-07,0
566,3.9912600000000005e-07,3.9912600000000005e-07,3.9912600000000005e-07,0
567,3.4670300000000003e-07,3.4670300000000003e-07,3.4670300000000003e-07,0
568,4.2378700000000003e-07,4.2378700000000003e-07,4.2378700000000003e-07,0
569,6.533590000000001e-07,6.533590000000001e-07,6.533590000000001e-07,0
570,8.27497e-07,8.27497e-07,8.27497e-07,0
571,6.30534e-07,6.30534e-07,6.30534e-07,0
572,4.39814e-07,4.39814e-07,4.39814e-07,0
573,6.522760000000001e-07,6.522760000000001e-07,6.522760000000001e-07,0
574,6.830970000000001e-07,6.830970000000001e-07,6.830970000000001e-07,0
575,3.8107700000000004e-07,3.8107700000000004e-07,3.8107700000000004e-07,0
576,5.68362e-07,5.68362e-07,5.68362e-07,0
577,5.36578e-07,5.36578e-07,5.36578e-07,0
578,4.6155500000000003e-07,4.6155500000000003e-07,4.6155500000000003e-07,0
