time,original,missing,interpolated,mask
1610,1.0344634634239527,1.0344634634239527,1.0344634634239527,0
1611,-0.008417427271675276,-0.008417427271675276,-0.008417427271675276,0
1612,0.0499914899587185,0.0499914899587185,0.0499914899587185,0
1613,0.14712661293694002,0.14712661293694002,0.14712661293694002,0
1614,0.5057008098965345,0.5057008098965345,0.5057008098965345,0
1615,1.0044154838257513,1.0044154838257513,1.0044154838257513,0
1616,0.014727315354734172,0.014727315354734172,0.014727315354734172,0
1617,0.09669086807660224,0.09669086807660224,0.09669086807660224,0
1618,0.35802245331839844,0.35802245331839844,0.35802245331839844,0
1619,0.8816631339066361,0.8816631339066361,0.8816631339066361,0
1620,0.1067614281282773,0.1067614281282773,0.1067614281282773,0
1621,0.6270490593473413,0.6270490593473413,0.6270490593473413,0
1622,0.9422776565504066,0.9422776565504066,0.9422776565504066,0
1623,0.18007937912044555,0.18007937912044555,0.18007937912044555,0
1624,0.594388065948468,0.594388065948468,0.594388065948468,0
1625,0.9326124873807379,0.9326124873807379,0.9326124873807379,0
1626,0.2330090398691546,0.2330090398691546,0.2330090398691546,0
1627,0.7166367280332997,0.7166367280332997,0.7166367280332997,0
1628,0.5379904293380704,0.5379904293380704,0.5379904293380704,0
1629,0.9475234925409515,0.9475234925409515,0.9475234925409515,0
1630,0.2201888798432477,0.2201888798432477,0.2201888798432477,0
1631,0.7045712675245048,0.7045712675245048,0.7045712675245048,0
1632,0.7011288784575624,0.7011288784575624,0.7011288784575624,0
1633,0.7520402462668878,0.7520402462668878,0.7520402462668878,0
1634,0.7367840797714604,0.7367840797714604,0.7367840797714604,0
1635,0.7340803699665746,0.7340803699665746,0.7340803699665746,0
1636,0.81642547950158,0.81642547950158,0.81642547950158,0
1637,0.7382262456624294,0.7382262456624294,0.7382262456624294,0
1638,0.7540941756071814,0.7540941756071814,0.7540941756071814,0
1639,0.6823611889598914,0.6823611889598914,0.6823611889598914,0
1640,0.7962699120238546,0.7962699120238546,0.7962699120238546,0
1641,0.5078870583255125,0.5078870583255125,0.5078870583255125,0
1642,0.9603326524300924,0.9603326524300924,0.9603326524300924,0
1643,-0.0006136726905518074,-0.0006136726905518074,-0.0006136726905518074,0
1644,0.14037814658802256,0.14037814658802256,0.14037814658802256,0
1645,0.012785252163771188,0.012785252163771188,0.012785252163771188,0
1646,0.13866304280488154,0.13866304280488154,0.13866304280488154,0
1647,0.47653026796184056,0.47653026796184056,0.47653026796184056,0
1648,0.9020304156374784,0.9020304156374784,0.9020304156374784,0
1649,0.28501958556740226,0.28501958556740226,0.28501958556740226,0
1650,0.7257561375913172,0.7257561375913172,0.7257561375913172,0
1651,0.784215418501082,0.784215418501082,0.784215418501082,0
1652,0.6162797907038182,0.6162797907038182,0.6162797907038182,0
1653,0.8820063760079162,0.8820063760079162,0.8820063760079162,0
1654,0.16769642450798575,0.16769642450798575,0.16769642450798575,0
1655,0.7842641826498401,0.7842641826498401,0.7842641826498401,0
1656,0.6741946204404419,0.6741946204404419,0.6741946204404419,0
1657,0.9092274629987811,0.9092274629987811,0.9092274629987811,0
1658,0.3936218581961534,0.3936218581961534,0.3936218581961534,0
1659,1.0467651498160142,1.0467651498160142,1.0467651498160142,0
1660,0.2302864502504125,0.2302864502504125,0.2302864502504125,0
1661,0.5825103169215983,0.5825103169215983,0.5825103169215983,0
1662,1.0673626491051518,1.0673626491051518,1.0673626491051518,0
1663,0.17642814025051184,0.17642814025051184,0.17642814025051184,0
1664,0.4331984748162138,0.4331984748162138,0.4331984748162138,0
1665,0.9503284643158695,0.9503284643158695,0.9503284643158695,0
1666,0.049731554970383986,0.049731554970383986,0.049731554970383986,0
1667,0.20901492990680914,0.20901492990680914,0.20901492990680914,0
1668,0.4421124131173196,0.4421124131173196,0.4421124131173196,0
1669,0.9036023521755437,0.9036023521755437,0.9036023521755437,0
1670,0.01026073288425438,0.01026073288425438,0.01026073288425438,0
1671,0.1329341651204064,0.1329341651204064,0.1329341651204064,0
1672,0.39074851413298534,0.39074851413298534,0.39074851413298534,0
1673,1.0414179698964654,1.0414179698964654,1.0414179698964654,0
1674,0.08800746667920814,0.08800746667920814,0.08800746667920814,0
1675,0.45100234143610973,0.45100234143610973,0.45100234143610973,0
1676,1.1143925291507488,1.1143925291507488,1.1143925291507488,0
1677,0.026169428702554485,0.026169428702554485,0.026169428702554485,0
1678,0.18967488722961715,0.18967488722961715,0.18967488722961715,0
1679,0.6096959234753689,0.6096959234753689,0.6096959234753689,0
1680,1.0062756896459988,1.0062756896459988,1.0062756896459988,0
1681,-0.009335722116944008,-0.009335722116944008,-0.009335722116944008,0
1682,0.1866124619239809,0.1866124619239809,0.1866124619239809,0
1683,0.70549310487105,0.70549310487105,0.70549310487105,0
1684,1.0217812210844115,1.0217812210844115,1.0217812210844115,0
1685,0.32703784811660025,0.32703784811660025,0.32703784811660025,0
1686,0.8780170793631974,0.8780170793631974,0.8780170793631974,0
1687,0.43043671023171076,0.43043671023171076,0.43043671023171076,0
1688,1.0217742931410694,1.0217742931410694,1.0217742931410694,0
1689,-0.009176573981499663,-0.009176573981499663,-0.009176573981499663,0
1690,-0.053913474739425454,-0.053913474739425454,-0.053913474739425454,0
1691,0.0778733183622746,0.0778733183622746,0.0778733183622746,0
1692,0.24908912770411365,0.24908912770411365,0.24908912770411365,0
1693,0.8667688231590822,0.8667688231590822,0.8667688231590822,0
1694,0.577339072609239,0.577339072609239,0.577339072609239,0
1695,1.0917005329950633,1.0917005329950633,1.0917005329950633,0
1696,0.11127031961093145,0.11127031961093145,0.11127031961093145,0
1697,0.47243143890768324,0.47243143890768324,0.47243143890768324,0
1698,0.8942443728320026,0.8942443728320026,0.8942443728320026,0
1699,-0.03860477602452446,-0.03860477602452446,-0.03860477602452446,0
1700,0.10445622365613136,0.10445622365613136,0.10445622365613136,0
1701,0.11009025168947759,0.11009025168947759,0.11009025168947759,0
1702,0.37894760748505474,0.37894760748505474,0.37894760748505474,0
1703,0.9120595199526188,0.9120595199526188,0.9120595199526188,0
1704,0.4746349288071512,0.4746349288071512,0.4746349288071512,0
1705,1.0049441620863278,1.0049441620863278,1.0049441620863278,0
1706,-0.01242003664247543,-0.01242003664247543,-0.01242003664247543,0
1707,0.12151562920935126,0.12151562920935126,0.12151562920935126,0
1708,0.6332556880954744,0.6332556880954744,0.6332556880954744,0
1709,1.0306910032566803,1.0306910032566803,1.0306910032566803,0
1710,-0.05411370808313172,-0.05411370808313172,-0.05411370808313172,0
1711,-0.0269887392203395,-0.0269887392203395,-0.0269887392203395,0
1712,0.0017522419279867585,0.0017522419279867585,0.0017522419279867585,0
1713,0.04183186807070489,0.04183186807070489,0.04183186807070489,0
1714,0.14916379099805957,0.14916379099805957,0.14916379099805957,0
1715,0.4704413620002811,0.4704413620002811,0.4704413620002811,0
1716,0.9917966880766085,0.9917966880766085,0.9917966880766085,0
1717,0.024884939703230722,0.024884939703230722,0.024884939703230722,0
1718,0.004360187991978465,0.004360187991978465,0.004360187991978465,0
1719,0.06413164240594889,0.06413164240594889,0.06413164240594889,0
1720,0.02950851470756017,0.02950851470756017,0.02950851470756017,0
1721,0.0574563918620168,0.0574563918620168,0.0574563918620168,0
1722,0.07717378494892403,0.07717378494892403,0.07717378494892403,0
1723,0.002949054579270769,0.002949054579270769,0.002949054579270769,0
1724,0.07089171015272225,0.07089171015272225,0.07089171015272225,0
1725,0.14015164220956602,0.14015164220956602,0.14015164220956602,0
1726,0.5408907710443711,0.5408907710443711,0.5408907710443711,0
1727,0.9625109776005542,0.9625109776005542,0.9625109776005542,0
1728,0.05955301978999974,0.05955301978999974,0.05955301978999974,0
1729,-0.00118525397363811,-0.00118525397363811,-0.00118525397363811,0
1730,0.03391169547375958,0.03391169547375958,0.03391169547375958,0
1731,0.15110965663627346,0.15110965663627346,0.15110965663627346,0
1732,0.3066503496206826,0.3066503496206826,0.3066503496206826,0
1733,0.6910666526880748,0.6910666526880748,0.6910666526880748,0
1734,0.8329107097243726,0.8329107097243726,0.8329107097243726,0
1735,0.7069270530307419,0.7069270530307419,0.7069270530307419,0
1736,0.7772606293492438,0.7772606293492438,0.7772606293492438,0
1737,0.5059653525616854,0.5059653525616854,0.5059653525616854,0
1738,0.9276846581060786,0.9276846581060786,0.9276846581060786,0
1739,0.01224858345515896,0.01224858345515896,0.01224858345515896,0
1740,0.20995754071448242,0.20995754071448242,0.20995754071448242,0
1741,0.5296103516629457,0.5296103516629457,0.5296103516629457,0
1742,0.8962278139470213,0.8962278139470213,0.8962278139470213,0
1743,-0.009198702583829557,-0.009198702583829557,-0.009198702583829557,0
1744,0.21408504578679668,0.21408504578679668,0.21408504578679668,0
1745,0.6668775787385314,0.6668775787385314,0.6668775787385314,0
1746,0.8691340514985806,0.8691340514985806,0.8691340514985806,0
1747,0.30996480502248536,0.30996480502248536,0.30996480502248536,0
1748,0.6556048799380797,0.6556048799380797,0.6556048799380797,0
1749,0.9656666315549515,0.9656666315549515,0.9656666315549515,0
1750,0.37023757563687526,,0.9636221372030628,1
1751,0.7915948103606042,,0.9615776428511741,1
1752,0.33309697323080617,,0.9595331484992854,1
1753,0.9273779145829749,,0.9574886541473967,1
1754,0.1769868737040304,,0.955444159795508,1
1755,0.704475258397734,,0.9533996654436194,1
1756,0.8891751719125691,,0.9513551710917307,1
1757,0.30131728516870426,,0.949310676739842,1
1758,0.7346514906202949,,0.9472661823879533,1
1759,0.6465097224615719,,0.9452216880360647,1
1760,0.943177193684176,0.943177193684176,0.943177193684176,0
1761,0.10202628309610602,0.10202628309610602,0.10202628309610602,0
1762,0.44191677739437535,0.44191677739437535,0.44191677739437535,0
1763,1.0302409438746079,1.0302409438746079,1.0302409438746079,0
1764,-0.02079852013045079,-0.02079852013045079,-0.02079852013045079,0
1765,0.2622914936460871,0.2622914936460871,0.2622914936460871,0
1766,0.7550024646105638,0.7550024646105638,0.7550024646105638,0
1767,0.6511748192588075,0.6511748192588075,0.6511748192588075,0
1768,0.8593556644628263,0.8593556644628263,0.8593556644628263,0
1769,0.39437398372025045,0.39437398372025045,0.39437398372025045,0
