time,original,missing,interpolated,mask
7455,8.092118263992486,8.092118263992486,8.092118263992486,0
7456,19.013421225600815,19.013421225600815,19.013421225600815,0
7457,16.642329773437883,16.642329773437883,16.642329773437883,0
7458,16.47375826012712,16.47375826012712,16.47375826012712,0
7459,13.216522997431865,13.216522997431865,13.216522997431865,0
7460,7.092763655178587,7.092763655178587,7.092763655178587,0
7461,11.01093886839323,11.01093886839323,11.01093886839323,0
7462,17.751837362466468,17.751837362466468,17.751837362466468,0
7463,4.987020408698118,4.987020408698118,4.987020408698118,0
7464,7.098373905280467,7.098373905280467,7.098373905280467,0
7465,8.474889208953588,8.474889208953588,8.474889208953588,0
7466,6.547774829273122,6.547774829273122,6.547774829273122,0
7467,10.826754066696838,10.826754066696838,10.826754066696838,0
7468,6.826690938631227,6.826690938631227,6.826690938631227,0
7469,11.59333977710079,11.59333977710079,11.59333977710079,0
7470,10.376604818703154,10.376604818703154,10.376604818703154,0
7471,12.061782008556632,12.061782008556632,12.061782008556632,0
7472,4.134547419211965,4.134547419211965,4.134547419211965,0
7473,5.096620486357929,5.096620486357929,5.096620486357929,0
7474,4.077547704278791,4.077547704278791,4.077547704278791,0
7475,2.937794292629878,2.937794292629878,2.937794292629878,0
7476,16.433478164256957,16.433478164256957,16.433478164256957,0
7477,-0.33917942091368813,-0.33917942091368813,-0.33917942091368813,0
7478,7.81972046125341,7.81972046125341,7.81972046125341,0
7479,0.5249163857901138,0.5249163857901138,0.5249163857901138,0
7480,2.051510160735026,2.051510160735026,2.051510160735026,0
7481,1.9131097603734009,1.9131097603734009,1.9131097603734009,0
7482,3.511525981726969,3.511525981726969,3.511525981726969,0
7483,10.112834105519724,10.112834105519724,10.112834105519724,0
7484,-5.496847338413675,-5.496847338413675,-5.496847338413675,0
7485,0.290047242959386,0.290047242959386,0.290047242959386,0
7486,-0.774797671727205,-0.774797671727205,-0.774797671727205,0
7487,1.193873032643376,1.193873032643376,1.193873032643376,0
7488,9.800672697993752,9.800672697993752,9.800672697993752,0
7489,-0.4888792945394898,-0.4888792945394898,-0.4888792945394898,0
7490,2.5909378361158195,2.5909378361158195,2.5909378361158195,0
7491,-8.587539414835273,-8.587539414835273,-8.587539414835273,0
7492,8.079305820959341,8.079305820959341,8.079305820959341,0
7493,0.07833959670651763,0.07833959670651763,0.07833959670651763,0
7494,5.0986441862594,5.0986441862594,5.0986441862594,0
7495,1.1935926278084878,1.1935926278084878,1.1935926278084878,0
7496,7.007147901113397,7.007147901113397,7.007147901113397,0
7497,-1.7671010819245134,-1.7671010819245134,-1.7671010819245134,0
7498,3.9279618384416324,3.9279618384416324,3.9279618384416324,0
7499,-11.476906140853426,-11.476906140853426,-11.476906140853426,0
7500,-3.9588811290609063,-3.9588811290609063,-3.9588811290609063,0
7501,-0.9291591473133588,-0.9291591473133588,-0.9291591473133588,0
7502,-4.708275516339269,-4.708275516339269,-4.708275516339269,0
7503,8.716582013453685,8.716582013453685,8.716582013453685,0
7504,0.5667371918629414,0.5667371918629414,0.5667371918629414,0
7505,-12.083417411606794,-12.083417411606794,-12.083417411606794,0
7506,5.625265967874141,5.625265967874141,5.625265967874141,0
7507,1.8925248688267047,1.8925248688267047,1.8925248688267047,0
7508,4.989444723895782,4.989444723895782,4.989444723895782,0
7509,-0.29874011157462926,-0.29874011157462926,-0.29874011157462926,0
7510,10.172341215524849,10.172341215524849,10.172341215524849,0
7511,-4.26828738808188,-4.26828738808188,-4.26828738808188,0
7512,-2.1553248353928254,-2.1553248353928254,-2.1553248353928254,0
7513,5.492566933007033,5.492566933007033,5.492566933007033,0
7514,2.317113922078574,2.317113922078574,2.317113922078574,0
7515,-4.910565331424324,-4.910565331424324,-4.910565331424324,0
7516,1.6165958620672032,1.6165958620672032,1.6165958620672032,0
7517,-7.85282768822992,-7.85282768822992,-7.85282768822992,0
7518,-3.5848287301950306,-3.5848287301950306,-3.5848287301950306,0
7519,-6.301491289859635,-6.301491289859635,-6.301491289859635,0
7520,3.629534453709475,3.629534453709475,3.629534453709475,0
7521,-1.2855201267235408,-1.2855201267235408,-1.2855201267235408,0
7522,-9.466685166005709,-9.466685166005709,-9.466685166005709,0
7523,-4.890125053007277,-4.890125053007277,-4.890125053007277,0
7524,5.420567458991523,5.420567458991523,5.420567458991523,0
7525,1.2622905587307964,1.2622905587307964,1.2622905587307964,0
7526,0.9755607223976509,0.9755607223976509,0.9755607223976509,0
7527,-12.796455550823747,-12.796455550823747,-12.796455550823747,0
7528,-6.7096284517441305,-6.7096284517441305,-6.7096284517441305,0
